,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|586|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0544-002|586|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|586|3,3,ἀναλογία,ἀναλογία,n-s---fn-,SBJ
3,Leuven|0544-002|586|4,4,οὐκ,οὐ,d--------,AuxZ
4,Leuven|0544-002|586|5,5,ἰσχυροποιεῖται,ἰσχυροποιέω,v3spie---,PRED
6,Leuven|0544-002|586|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0544-002|586|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0544-002|586|9,9,συνήθειαν,συνήθεια,n-s---fa-,OBJ
9,Leuven|0544-002|586|10,10,ἔχοι,ἔχω,v3spoa---,ADV
10,Leuven|0544-002|586|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0544-002|586|12,12,βεβαιοῦσαν,βεβαιόω,v-sppafa-,ADV
12,Leuven|0544-002|586|13,13,·,·,u--------,AuxK
