,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|415|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|415|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|415|3,3,μήτε,μήτε,c--------,AuxY
3,Leuven|0544-002|415|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0544-002|415|5,5,ὅλου,ὅλος,a-s---mg-,ATR
5,Leuven|0544-002|415|6,6,στίχου,στίχος,n-s---mg-,ATR_CO
6,Leuven|0544-002|415|7,7,μέρος,μέρος,n-s---nn-,PNOM
7,Leuven|0544-002|415|8,8,ἐστὶ,εἰμί,v3spia---,ADV_CO
8,Leuven|0544-002|415|9,9,τὸ,ὁ,l-s---nn-,SBJ
9,Leuven|0544-002|415|10,10,μῆνιν,μῆνις,n-s---fa-,APOS
10,Leuven|0544-002|415|11,11,μήτε,μήτε,c--------,COORD
11,Leuven|0544-002|415|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0544-002|415|13,13,ἀπολειπομένου,ἀπολιμπάνω,v-sppeng-,ATR
13,Leuven|0544-002|415|14,14,μέρους,μέρος,n-s---ng-,ATR_CO
15,Leuven|0544-002|415|16,16,παρὰ,παρά,r--------,AuxP
16,Leuven|0544-002|415|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0544-002|415|18,18,ταῦτα,οὗτος,p-p---na-,ADV
18,Leuven|0544-002|415|19,19,οὐδὲν,οὐδείς,p-s---nn-,SBJ
19,Leuven|0544-002|415|20,20,ἄλλο,ἄλλος,p-s---nn-,ATR
20,Leuven|0544-002|415|21,21,ὑπόκειται,ὑπόκειμαι,v3spie---,ADV_CO
22,Leuven|0544-002|415|23,23,οὐδενὸς,οὐδείς,p-s---mg-,ATR
23,Leuven|0544-002|415|24,24,λόγου,λόγος,n-s---mg-,ATR
24,Leuven|0544-002|415|25,25,μέρος,μέρος,n-s---nn-,PNOM
25,Leuven|0544-002|415|26,26,ἐστὶ,εἰμί,v3spia---,PRED
26,Leuven|0544-002|415|27,27,τὸ,ὁ,l-s---nn-,SBJ
27,Leuven|0544-002|415|28,28,μῆνιν,μῆνις,n-s---fa-,APOS
