,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|294|1,1,προσλαμβάνον,προσλαμβάνω,v-sppann-,ADV
1,Leuven|0544-002|294|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|294|3,3,ταύτην,οὗτος,p-s---fa-,OBJ
3,Leuven|0544-002|294|4,4,ἢ,ἤ,c--------,AuxY
4,Leuven|0544-002|294|5,5,μακρὸν,μακρός,a-s---nn-,PNOM_CO
5,Leuven|0544-002|294|6,6,γίνεται,γίγνομαι,v3spie---,PRED
7,Leuven|0544-002|294|8,8,ὅτε,ὅτε,c--------,AuxC
8,Leuven|0544-002|294|9,9,ἔστι,εἰμί,v3spia---,ADV_CO
9,Leuven|0544-002|294|10,10,μακρά,μακρός,a-s---fn-,PNOM
11,Leuven|0544-002|294|12,12,ἢ,ἤ,c--------,COORD
12,Leuven|0544-002|294|13,13,βραχύ,βραχύς,a-s---na-,PNOM_CO
14,Leuven|0544-002|294|15,15,ὅτε,ὅτε,c--------,AuxC
15,Leuven|0544-002|294|16,16,ἔστι,εἰμί,v3spia---,ADV_CO
16,Leuven|0544-002|294|17,17,βραχεῖα,βραχύς,a-s---fn-,PNOM
18,Leuven|0544-002|294|19,19,κοινὸν,κοινός,a-s---nn-,PNOM_CO
19,Leuven|0544-002|294|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0544-002|294|21,21,οὐδέποτε,οὐδέποτε,d--------,ADV
