,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|226|1,1,τὰ,ὁ,l-p---nn-,ATR
1,Leuven|0544-002|226|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|226|3,3,σημαίνοντα,σημαίνω,v-pppann-,SBJ_CO
3,Leuven|0544-002|226|4,4,καὶ,καί,c--------,COORD
4,Leuven|0544-002|226|5,5,σημαινόμενα,σημαίνω,v-pppenn-,SBJ_CO
5,Leuven|0544-002|226|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0544-002|226|7,7,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
7,Leuven|0544-002|226|8,8,ἐστὶν,εἰμί,v3spia---,PRED
8,Leuven|0544-002|226|9,9,ἄπειρα,ἄπειρος1,a-p---nn-,PNOM
9,Leuven|0544-002|226|10,10,·,·,u--------,AuxK
