,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|259|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,Leuven|0544-002|259|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|259|3,3,προδιηρθρώσαμεν,προδιαρθρόω,v1paia---,PRED
3,Leuven|0544-002|259|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0544-002|259|5,5,παρέργως,πάρεργος,d--------,ADV_CO
6,Leuven|0544-002|259|7,7,ἀλλ’,ἀλλά,c--------,COORD
7,Leuven|0544-002|259|8,8,ἵνα,ἵνα,c--------,AuxC
8,Leuven|0544-002|259|9,9,εἰδῶμεν,οἶδα,v1prsa---,ADV_CO
9,Leuven|0544-002|259|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|0544-002|259|11,11,ἂν,ἄν2,c--------,AuxC
11,Leuven|0544-002|259|12,12,ἕν,εἷς,m-s---nn-,ATR
12,Leuven|0544-002|259|13,13,τι,τις,p-s---nn-,SBJ
13,Leuven|0544-002|259|14,14,ἐξ,ἐκ,r--------,AuxP
14,Leuven|0544-002|259|15,15,αὐτῶν,αὐτός,p-p---ng-,ATR
15,Leuven|0544-002|259|16,16,δειχθῇ,δείκνυμι,v3sasp---,ADV
16,Leuven|0544-002|259|17,17,ἀσύστατον,ἀσύστατος,a-s---nn-,OCOMP
18,Leuven|0544-002|259|19,19,δυνάμει,δύναμις,n-s---fd-,ADV
19,Leuven|0544-002|259|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0544-002|259|21,21,τὰ,ὁ,l-p---nn-,ATR
21,Leuven|0544-002|259|22,22,λοιπὰ,λοιπός,a-p---nn-,SBJ
22,Leuven|0544-002|259|23,23,ἀνῄρηται,ἀναλέγω,v3srie---,OBJ
24,Leuven|0544-002|259|25,25,ὧν,ὅς,p-p---ng-,ATR
25,Leuven|0544-002|259|26,26,ἑκάτερον,ἑκάτερος,a-s---nn-,SBJ
26,Leuven|0544-002|259|27,27,οὐ,οὐ,d--------,AuxZ
27,Leuven|0544-002|259|28,28,χωρὶς,χωρίς,r--------,AuxP
28,Leuven|0544-002|259|29,29,τοῦ,ὁ,l-s---ng-,ATR
29,Leuven|0544-002|259|30,30,ἀναιρεθέντος,ἀναιρέω,v-sappng-,ADV
30,Leuven|0544-002|259|31,31,ὑφίσταται,ὑφίστημι,v3spie---,ATR
