,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|79|1,1,νυνὶ,νυνί,d--------,ADV
1,Leuven|0544-002|79|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|79|3,3,ἀποστάντες,ἀφίστημι,v-papamn-,ADV
3,Leuven|0544-002|79|4,4,τούτων,οὗτος,p-p---mg-,ATR
4,Leuven|0544-002|79|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0544-002|79|6,6,ἐλέγχων,ἔλεγχος,n-p---mg-,OBJ
6,Leuven|0544-002|79|7,7,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
7,Leuven|0544-002|79|8,8,λέγωμεν,λέγω,v1ppsa---,PRED
8,Leuven|0544-002|79|9,9,ὅτι,ὅτι,c--------,AuxC
9,Leuven|0544-002|79|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|0544-002|79|11,11,σωμάτων,σῶμα,n-p---ng-,ATR
11,Leuven|0544-002|79|12,12,κατὰ,κατά,r--------,AuxP
12,Leuven|0544-002|79|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0544-002|79|14,14,ἀνωτάτω,ἄνω,d--------,ADV
14,Leuven|0544-002|79|15,15,διττή,δισσός,a-s---fn-,ATR
15,Leuven|0544-002|79|16,16,τίς,τις,p-s---cn-,ATR
16,Leuven|0544-002|79|17,17,ἐστι,εἰμί,v3spia---,APOS
17,Leuven|0544-002|79|18,18,διαφορά,διαφορά,n-s---fn-,SBJ
18,Leuven|0544-002|79|19,19,·,·,u--------,AuxK
