,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|9|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|9|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|0544-002|9|3,3,οὐδὲ,οὐδέ,d--------,AuxZ
3,Leuven|0544-002|9|4,4,δυσμενείας,δυσμένεια,n-s---fg-,ADV
4,Leuven|0544-002|9|5,5,χάριν,χάριν,r--------,AuxP
5,Leuven|0544-002|9|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0544-002|9|7,7,πρός,πρός,r--------,AuxP
7,Leuven|0544-002|9|8,8,τινας,τις,p-p---ca-,ATR
9,Leuven|0544-002|9|10,10,μακρὰν,μακράν,d--------,PNOM
10,Leuven|0544-002|9|11,11,γὰρ,γάρ,d--------,AuxY
11,Leuven|0544-002|9|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
12,Leuven|0544-002|9|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0544-002|9|14,14,πραότητός,πραότης,n-s---fg-,ADV
14,Leuven|0544-002|9|15,15,ἐστιν,εἰμί,v3spia---,ExD
15,Leuven|0544-002|9|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|0544-002|9|17,17,τοιαύτη,τοιοῦτος,p-s---fn-,ATR
17,Leuven|0544-002|9|18,18,κακία,κακία,n-s---fn-,SBJ
19,Leuven|0544-002|9|20,20,·,·,u--------,AuxK
