,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|164|1,1,διὰ,διά,r--------,AuxP
1,Leuven|0544-002|164|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|164|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0544-002|164|4,4,τοιαῦτα,τοιοῦτος,p-p---na-,ADV
4,Leuven|0544-002|164|5,5,εἴρηται,λέγω,v3srie---,PRED
5,Leuven|0544-002|164|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|0544-002|164|7,7,γραμματικὴ,γραμματικός,a-s---fn-,SBJ
7,Leuven|0544-002|164|8,8,ἐμπειρία,ἐμπειρία,n-s---fn-,OCOMP
8,Leuven|0544-002|164|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0544-002|164|10,10,παρὰ,παρά,r--------,AuxP
10,Leuven|0544-002|164|11,11,ποιηταῖς,ποιητής,n-p---md-,OBJ_CO
11,Leuven|0544-002|164|12,12,τε,τε,c--------,AuxY
12,Leuven|0544-002|164|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|164|14,14,συγγραφεῦσι,συγγραφεύς,n-p---md-,OBJ_CO
14,Leuven|0544-002|164|15,15,λεγομένων,λέγω1,v-pppeng-,ATR
