,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|356|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0544-002|356|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|356|3,3,πᾶν,πᾶς,a-s---nn-,SBJ
3,Leuven|0544-002|356|4,4,ὃ,ὅς,p-s---nn-,SBJ
4,Leuven|0544-002|356|5,5,πρῶτον,πρῶτος,a-s---na-,ATR_CO
5,Leuven|0544-002|356|6,6,καὶ,καί,c--------,COORD
6,Leuven|0544-002|356|7,7,δεύτερον,δεύτερος,a-s---na-,ATR_CO
7,Leuven|0544-002|356|8,8,μέρος,μέρος,n-s---na-,SBJ
8,Leuven|0544-002|356|9,9,ἔχει,ἔχω,v3spia---,ATR
9,Leuven|0544-002|356|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0544-002|356|11,11,αἴσθησιν,αἴσθησις,n-s---fa-,ADV
12,Leuven|0544-002|356|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0544-002|356|14,14,ἔστιν,εἰμί,v3spia---,ADV_CO
14,Leuven|0544-002|356|15,15,ἐλάχιστον,ἐλαχύς,a-s---nns,PNOM
15,Leuven|0544-002|356|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0544-002|356|17,17,αἴσθησιν,αἴσθησις,n-s---fa-,ADV
18,Leuven|0544-002|356|19,19,φαίνεται,φαίνω,v3spie---,ADV_CO
19,Leuven|0544-002|356|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0544-002|356|21,21,ἡ,ὁ,l-s---fn-,ATR
21,Leuven|0544-002|356|22,22,κατὰ,κατά,r--------,AuxP
22,Leuven|0544-002|356|23,23,τοὺς,ὁ,l-p---ma-,ATR
23,Leuven|0544-002|356|24,24,γραμματικοὺς,γραμματικός,a-p---ma-,ADV
24,Leuven|0544-002|356|25,25,βραχεῖα,βραχύς,a-s---fn-,ATR
25,Leuven|0544-002|356|26,26,συλλαβὴ,συλλαβή,n-s---fn-,SBJ
26,Leuven|0544-002|356|27,27,πρῶτον,πρῶτος,a-s---na-,OBJ_CO
27,Leuven|0544-002|356|28,28,καὶ,καί,c--------,COORD
28,Leuven|0544-002|356|29,29,δεύτερον,δεύτερος,a-s---na-,OBJ_CO
29,Leuven|0544-002|356|30,30,ἔχουσα,ἔχω,v-sppafn-,PNOM
31,Leuven|0544-002|356|32,32,οὐκ,οὐ,d--------,AuxZ
32,Leuven|0544-002|356|33,33,ἂν,ἄν,d--------,AuxY
33,Leuven|0544-002|356|34,34,εἴη,εἰμί,v3spoa---,PRED
34,Leuven|0544-002|356|35,35,πρὸς,πρός,r--------,AuxP
35,Leuven|0544-002|356|36,36,αἴσθησιν,αἴσθησις,n-s---fa-,ADV
36,Leuven|0544-002|356|37,37,ἐλαχίστη,ἐλαχύς,a-s---fns,ATR_CO
37,Leuven|0544-002|356|38,38,καὶ,καί,c--------,COORD
38,Leuven|0544-002|356|39,39,βραχεῖα,βραχύς,a-s---fn-,ATR_CO
39,Leuven|0544-002|356|40,40,συλλαβή,συλλαβή,n-s---fn-,SBJ
