,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|204|1,1,ἔστω,εἰμί,v3spma---,PRED
1,Leuven|0544-002|204|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|204|3,3,πάντων,πᾶς,a-p---ng-,ATR
3,Leuven|0544-002|204|4,4,εἴδησις,εἴδησις,n-s---fn-,PNOM
4,Leuven|0544-002|204|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0544-002|204|6,6,παρὰ,παρά,r--------,AuxP
6,Leuven|0544-002|204|7,7,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
7,Leuven|0544-002|204|8,8,καὶ,καί,c--------,COORD
8,Leuven|0544-002|204|9,9,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
9,Leuven|0544-002|204|10,10,λεγομένων,λέγω1,v-pppeng-,ATR
