,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|17|1,1,ἀπόχρη,ἀποχράω,v3spia---,PRED
1,Leuven|0544-002|17|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|17|3,3,παραστῆσαι,παρίστημι,v--ana---,SBJ
3,Leuven|0544-002|17|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0544-002|17|5,5,εἴπερ,εἴπερ,c--------,AuxC
5,Leuven|0544-002|17|6,6,ἔστι,εἰμί,v3spia---,ADV_CO
6,Leuven|0544-002|17|7,7,τι,τις,p-s---nn-,ATR
7,Leuven|0544-002|17|8,8,μάθημα,μάθημα,n-s---nn-,SBJ
8,Leuven|0544-002|17|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|17|10,10,τοῦτο,οὗτος,p-s---nn-,SBJ
10,Leuven|0544-002|17|11,11,ἀνυστὸν,ἀνυστός,a-s---nn-,PNOM
11,Leuven|0544-002|17|12,12,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
13,Leuven|0544-002|17|14,14,τέσσαρα,τέσσαρες,m-p---na-,OBJ
14,Leuven|0544-002|17|15,15,δεῖ,δέω,v3spia---,OBJ
15,Leuven|0544-002|17|16,16,προομολογήσασθαι,προομολογέω,v--anm---,SBJ
17,Leuven|0544-002|17|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0544-002|17|19,19,διδασκόμενον,διδάσκω,v-sppena-,ATR
19,Leuven|0544-002|17|20,20,πρᾶγμα,πρᾶγμα,n-s---na-,APOS_CO
21,Leuven|0544-002|17|22,22,τὸν,ὁ,l-s---ma-,ATR
22,Leuven|0544-002|17|23,23,διδάσκοντα,διδάσκω,v-sppama-,APOS_CO
24,Leuven|0544-002|17|25,25,τὸν,ὁ,l-s---ma-,ATR
25,Leuven|0544-002|17|26,26,μανθάνοντα,μανθάνω,v-sppama-,APOS_CO
27,Leuven|0544-002|17|28,28,τὸν,ὁ,l-s---ma-,ATR
28,Leuven|0544-002|17|29,29,τρόπον,τρόπος,n-s---ma-,APOS_CO
29,Leuven|0544-002|17|30,30,τῆς,ὁ,l-s---fg-,ATR
30,Leuven|0544-002|17|31,31,μαθήσεως,μάθησις,n-s---fg-,ATR
