,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|247|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0544-002|247|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|247|3,3,ἓν,εἷς,m-s---nn-,ATR
3,Leuven|0544-002|247|4,4,ἔθος,ἔθος,n-s---nn-,SBJ
4,Leuven|0544-002|247|5,5,ἐστὶ,εἰμί,v3spia---,PRED_CO
5,Leuven|0544-002|247|6,6,καθ’,κατά,r--------,AuxP
6,Leuven|0544-002|247|7,7,ἑκάστην,ἕκαστος,a-s---fa-,ATR
7,Leuven|0544-002|247|8,8,διάλεκτον,διάλεκτος,n-s---fa-,ADV
9,Leuven|0544-002|247|10,10,πολλαὶ,πολύς,a-p---fn-,ATR
10,Leuven|0544-002|247|11,11,γὰρ,γάρ,d--------,AuxY
11,Leuven|0544-002|247|12,12,Δωρίδες,Δωρίς,n-p---fn-,SBJ_CO
12,Leuven|0544-002|247|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|247|14,14,Ἀτθίδες,Ἀτθίς,n-p---fn-,SBJ_CO
16,Leuven|0544-002|247|17,17,οὔτε,οὔτε,c--------,COORD
17,Leuven|0544-002|247|18,18,οἱ,ὁ,l-p---mn-,ATR
18,Leuven|0544-002|247|19,19,κανόνες,κανών,n-p---mn-,SBJ
19,Leuven|0544-002|247|20,20,οὓς,ὅς,p-p---ma-,OBJ
20,Leuven|0544-002|247|21,21,δοκοῦσι,δοκέω,v3ppia---,ATR
21,Leuven|0544-002|247|22,22,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
22,Leuven|0544-002|247|23,23,πρὸς,πρός,r--------,AuxP
23,Leuven|0544-002|247|24,24,πᾶσαν,πᾶς,a-s---fa-,ATR
24,Leuven|0544-002|247|25,25,ἀποτείνονται,ἀποτείνω,v3ppie---,PRED_CO
25,Leuven|0544-002|247|26,26,λέξιν,λέξις,n-s---fa-,OBJ
27,Leuven|0544-002|247|28,28,ἀλλ’,ἀλλά,c--------,COORD
28,Leuven|0544-002|247|29,29,ἄχρι,ἄχρι,c--------,AuxP
29,Leuven|0544-002|247|30,30,μὲν,μέν,d--------,AuxY
30,Leuven|0544-002|247|31,31,ποσῶν,ποσός,a-p---fg-,ADV_CO
31,Leuven|0544-002|247|32,32,καὶ,καί,c--------,COORD
32,Leuven|0544-002|247|33,33,ὁμοτόνων,ὁμότονος,a-p---fg-,ADV_CO
34,Leuven|0544-002|247|35,35,οἷον,οἷος,p-s---na-,AuxZ
35,Leuven|0544-002|247|36,36,ὀξυτόνων,ὀξύτονος,a-p---fg-,APOS_CO
36,Leuven|0544-002|247|37,37,ἢ,ἤ,c--------,COORD
37,Leuven|0544-002|247|38,38,βαρυτόνων,βαρύτονος,a-p---fg-,APOS_CO
39,Leuven|0544-002|247|40,40,προκόπτουσιν,προκόπτω,v3ppia---,PRED_CO
41,Leuven|0544-002|247|42,42,πάσας,πᾶς,a-p---fa-,OBJ
42,Leuven|0544-002|247|43,43,δὲ,δέ,d--------,COORD
43,Leuven|0544-002|247|44,44,περιλαβεῖν,περιλαμβάνω,v--ana---,OBJ
44,Leuven|0544-002|247|45,45,ἀδυνατοῦσιν,ἀδυνατέω,v3ppia---,PRED_CO
