,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|609|1,1,ὁριζόμενοι,ὁρίζω,v-pppemn-,ADV
1,Leuven|0544-002|609|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|609|3,3,τόν,ὁ,l-s---ma-,ATR
3,Leuven|0544-002|609|4,4,τε,τε,c--------,AuxY
4,Leuven|0544-002|609|5,5,βαρβαρισμὸν,βαρβαρισμός,n-s---ma-,OBJ_CO
5,Leuven|0544-002|609|6,6,καὶ,καί,c--------,COORD
6,Leuven|0544-002|609|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0544-002|609|8,8,σολοικισμόν,σολοικισμός,n-s---ma-,OBJ_CO
8,Leuven|0544-002|609|9,9,φασι,φημί,v3ppia---,PRED
10,Leuven|0544-002|609|11,11,βαρβαρισμός,βαρβαρισμός,n-s---mn-,SBJ
11,Leuven|0544-002|609|12,12,ἐστι,εἰμί,v3spia---,OBJ_CO
12,Leuven|0544-002|609|13,13,παράπτωσις,παράπτωσις,n-s---fn-,PNOM
13,Leuven|0544-002|609|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0544-002|609|15,15,ἁπλῇ,ἁπλός,a-s---fd-,ATR
15,Leuven|0544-002|609|16,16,λέξει,λέξις,n-s---fd-,ATR
16,Leuven|0544-002|609|17,17,παρὰ,παρά,r--------,AuxP
17,Leuven|0544-002|609|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0544-002|609|19,19,κοινὴν,κοινός,a-s---fa-,ATR
19,Leuven|0544-002|609|20,20,συνήθειαν,συνήθεια,n-s---fa-,ATR
21,Leuven|0544-002|609|22,22,καὶ,καί,c--------,COORD
23,Leuven|0544-002|609|24,24,σολοικισμός,σολοικισμός,n-s---mn-,SBJ
24,Leuven|0544-002|609|25,25,ἐστι,εἰμί,v3spia---,OBJ_CO
25,Leuven|0544-002|609|26,26,παράπτωσις,παράπτωσις,n-s---fn-,PNOM
26,Leuven|0544-002|609|27,27,ἀσυνήθης,ἀσυνήθης,a-s---fn-,ATR_CO
27,Leuven|0544-002|609|28,28,κατὰ,κατά,r--------,AuxP
28,Leuven|0544-002|609|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0544-002|609|30,30,ὅλην,ὅλος,a-s---fa-,ATR
30,Leuven|0544-002|609|31,31,σύνταξιν,σύνταξις,n-s---fa-,ADV
31,Leuven|0544-002|609|32,32,καὶ,καί,c--------,COORD
32,Leuven|0544-002|609|33,33,ἀνακόλουθος,ἀνακόλουθος,a-s---fn-,ATR_CO
