,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|73|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0544-002|73|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|73|3,3,περιπτωτικῶς,περιπτωτικός,d--------,ADV_CO
3,Leuven|0544-002|73|4,4,αὐτὰ,αὐτός,p-p---na-,OBJ
4,Leuven|0544-002|73|5,5,νοήσει,νοέω,v3sfia---,PRED
5,Leuven|0544-002|73|6,6,ἢ,ἤ,c--------,COORD
6,Leuven|0544-002|73|7,7,κατὰ,κατά,r--------,AuxP
7,Leuven|0544-002|73|8,8,μετάβασιν,μετάβασις,n-s---fa-,ADV_CO
8,Leuven|0544-002|73|9,9,ἀπὸ,ἀπό,r--------,AuxP
9,Leuven|0544-002|73|10,10,περιπτώσεως,περίπτωσις,n-s---fg-,ATR
