,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|363|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|363|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|363|3,3,ὃς,ὅς,p-s---mn-,SBJ
3,Leuven|0544-002|363|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0544-002|363|5,5,ἐνέστηκεν,ἐνίστημι,v3sria---,ADV_CO
5,Leuven|0544-002|363|6,6,ὃς,ὅς,p-s---mn-,SBJ
6,Leuven|0544-002|363|7,7,δὲ,δέ,d--------,COORD
7,Leuven|0544-002|363|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0544-002|363|9,9,ἐνέστηκεν,ἐνίστημι,v3sria---,ADV_CO
10,Leuven|0544-002|363|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0544-002|363|12,12,συνυπάρχουσιν,συνυπάρχω,v3ppia---,PRED
12,Leuven|0544-002|363|13,13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
