,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|334|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|334|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|334|3,3,κοινὰ,κοινός,a-p---nn-,OCOMP
3,Leuven|0544-002|334|4,4,λέγεται,λέγω,v3spie---,ADV
4,Leuven|0544-002|334|5,5,στοιχεῖα,στοιχεῖον,n-p---nn-,SBJ
5,Leuven|0544-002|334|6,6,τρία,τρεῖς,m-p---nn-,ATR
7,Leuven|0544-002|334|8,8,α,α,n--------,APOS_CO
8,Leuven|0544-002|334|9,9,ι,ι,n--------,APOS_CO
9,Leuven|0544-002|334|10,10,υ,υ,n--------,APOS_CO
11,Leuven|0544-002|334|12,12,διὰ,διά,r--------,AuxP
12,Leuven|0544-002|334|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0544-002|334|14,14,ἐπιδεκτικὰ,ἐπιδεκτικός,a-p---na-,PNOM
14,Leuven|0544-002|334|15,15,τυγχάνειν,τυγχάνω,v--pna---,ADV
15,Leuven|0544-002|334|16,16,μήκους,μῆκος,n-s---ng-,ADV_CO
16,Leuven|0544-002|334|17,17,τε,τέ,c--------,AuxY
17,Leuven|0544-002|334|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|334|19,19,συστολῆς,συστολή,n-s---fg-,ADV_CO
20,Leuven|0544-002|334|21,21,ἀκολουθήσει,ἀκολουθέω,v3sfia---,PRED
21,Leuven|0544-002|334|22,22,πᾶν,πᾶς,a-s---na-,ATR
22,Leuven|0544-002|334|23,23,στοιχεῖον,στοιχεῖον,n-s---na-,SBJ
23,Leuven|0544-002|334|24,24,κοινὸν,κοινός,a-s---na-,PNOM
24,Leuven|0544-002|334|25,25,εἶναι,εἰμί,v--pna---,OBJ
25,Leuven|0544-002|334|26,26,λέγειν,λέγω,v--pna---,SBJ
26,Leuven|0544-002|334|27,27,·,·,u--------,AuxK
