,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|424|1,1,ὅτε,ὅτε,c--------,AuxC
1,Leuven|0544-002|424|2,2,οὐδὲ,οὐδέ,d--------,AuxZ
2,Leuven|0544-002|424|3,3,τοῖς,ὁ,l-p---md-,ATR
3,Leuven|0544-002|424|4,4,ἐπ’,ἐπί,r--------,AuxP
4,Leuven|0544-002|424|5,5,ἄκρον,ἄκρος,a-s---na-,OBJ
5,Leuven|0544-002|424|6,6,ἥκουσι,ἥκω,v-pppamd-,ADV
6,Leuven|0544-002|424|7,7,φυσιολογίας,φυσιολογία,n-s---fg-,ATR
7,Leuven|0544-002|424|8,8,εὐμαρὲς,εὐμαρής,a-s---nn-,PNOM
8,Leuven|0544-002|424|9,9,εἰπεῖν,λέγω,v--ana---,SBJ
9,Leuven|0544-002|424|10,10,διὰ,διά,r--------,AuxP
10,Leuven|0544-002|424|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0544-002|424|12,12,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ATR
12,Leuven|0544-002|424|13,13,ἰσολογίας,ἰσολογία,n-p---fa-,ADV
