,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|21|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0544-002|21|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|21|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0544-002|21|4,4,ὂν,εἰμί,v-sppann-,SBJ_CO
4,Leuven|0544-002|21|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|0544-002|21|6,6,εἶναι,εἰμί,v--pna---,ADV_CO
6,Leuven|0544-002|21|7,7,διδάσκεται,διδάσκω,v3spie---,PRED
7,Leuven|0544-002|21|8,8,οὔτε,οὔτε,c--------,COORD
8,Leuven|0544-002|21|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0544-002|21|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0544-002|21|11,11,ὂν,εἰμί,v-sppann-,SBJ_CO
11,Leuven|0544-002|21|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|0544-002|21|13,13,μὴ,μή,d--------,AuxZ
13,Leuven|0544-002|21|14,14,εἶναι,εἰμί,v--pna---,ADV_CO
15,Leuven|0544-002|21|16,16,καθάπερ,καθάπερ,c--------,AuxC
16,Leuven|0544-002|21|17,17,παραστήσομεν,παρίστημι,v1pfia---,ADV
17,Leuven|0544-002|21|18,18,·,·,u--------,AuxK
