,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|156|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|156|2,2,μᾶλλον,μάλα,d-------c,ADV
2,Leuven|0544-002|156|3,3,τοιοῦτό,τοιοῦτος,p-s---na-,OBJ
3,Leuven|0544-002|156|4,4,φησι,φημί,v3spia---,PRED
5,Leuven|0544-002|156|6,6,διδαχθέντι,διδάσκω,v-sappmd-,PNOM
6,Leuven|0544-002|156|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|0544-002|156|8,8,Φοινικικὰ,Φοινικικός,a-p---na-,ATR
8,Leuven|0544-002|156|9,9,σήματα,σῆμα,n-p---na-,OBJ
9,Leuven|0544-002|156|10,10,Κάδμου,Κάδμος,n-s---mg-,ATR
10,Leuven|0544-002|156|11,11,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
11,Leuven|0544-002|156|12,12,ἄλλης,ἄλλος,p-s---fg-,ATR
12,Leuven|0544-002|156|13,13,παρὰ,παρά,r--------,AuxP
13,Leuven|0544-002|156|14,14,τοῦτό,οὗτος,p-s---na-,ADV
14,Leuven|0544-002|156|15,15,ἐστι,εἰμί,v3spia---,APOS
15,Leuven|0544-002|156|16,16,γραμματικῆς,γραμματικός,a-s---fg-,ATR
16,Leuven|0544-002|156|17,17,ἐπιστροφή,ἐπιστροφή,n-s---fn-,SBJ
19,Leuven|0544-002|156|20,20,ὅπερ,ὅσπερ,p-s---nn-,SBJ
20,Leuven|0544-002|156|21,21,καταστρέφει,καταστρέφω,v3spia---,ATR
21,Leuven|0544-002|156|22,22,οὐκ,οὐ,d--------,AuxZ
22,Leuven|0544-002|156|23,23,εἰς,εἰς,r--------,AuxP
23,Leuven|0544-002|156|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|0544-002|156|25,25,ἀχρηστεῖν,ἀχρηστέω,v--pna---,ADV_CO
25,Leuven|0544-002|156|26,26,ταύτην,οὗτος,p-s---fa-,SBJ
26,Leuven|0544-002|156|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|0544-002|156|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|0544-002|156|29,29,τοῖς,ὁ,l-p---nd-,ATR
29,Leuven|0544-002|156|30,30,στοιχείοις,στοιχεῖον,n-p---nd-,ATR_CO
30,Leuven|0544-002|156|31,31,καὶ,καί,c--------,COORD
31,Leuven|0544-002|156|32,32,τῷ,ὁ,l-s---nd-,ATR
32,Leuven|0544-002|156|33,33,δι’,διά,r--------,AuxP
33,Leuven|0544-002|156|34,34,αὐτῶν,αὐτός,p-p---ng-,ADV
34,Leuven|0544-002|156|35,35,γράφειν,γράφω,v--pna---,ADV_CO
35,Leuven|0544-002|156|36,36,τε,τέ,c--------,AuxY
36,Leuven|0544-002|156|37,37,καὶ,καί,c--------,COORD
37,Leuven|0544-002|156|38,38,ἀναγινώσκειν,ἀναγιγνώσκω,v--pna---,ADV_CO
38,Leuven|0544-002|156|39,39,θεωρουμένην,θεωρέω,v-sppefa-,ATR_CO
40,Leuven|0544-002|156|41,41,ἀλλὰ,ἀλλά,c--------,COORD
41,Leuven|0544-002|156|42,42,τὴν,ὁ,l-s---fa-,ATR
42,Leuven|0544-002|156|43,43,πέρπερον,πέρπερος,a-s---fa-,ADV_CO
43,Leuven|0544-002|156|44,44,καὶ,καί,c--------,COORD
44,Leuven|0544-002|156|45,45,περιεργοτέραν,περίεργος,a-s---fac,ADV_CO
45,Leuven|0544-002|156|46,46,·,·,u--------,AuxK
