,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|297|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0544-002|297|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|297|3,3,ἐπιδεκτικόν,ἐπιδεκτικός,a-s---nn-,SBJ
3,Leuven|0544-002|297|4,4,τινος,τις,p-s---ng-,ADV
4,Leuven|0544-002|297|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0544-002|297|6,6,ἔσται,εἰμί,v3sfim---,PRED
6,Leuven|0544-002|297|7,7,ἐκεῖνο,ἐκεῖνος,p-s---nn-,PNOM
7,Leuven|0544-002|297|8,8,τὸ,ὁ,l-s---nn-,ATR
8,Leuven|0544-002|297|9,9,οὗπερ,ὅς,p-s---ng-,ADV
9,Leuven|0544-002|297|10,10,ἐπιδεκτικόν,ἐπιδεκτικός,a-s---nn-,PNOM
10,Leuven|0544-002|297|11,11,ἐστιν,εἰμί,v3spia---,ATR
11,Leuven|0544-002|297|12,12,·,·,u--------,AuxK
