,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|665|1,1,ὅπερ,ὅσπερ,p-s---na-,OBJ
1,Leuven|0544-002|665|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|665|3,3,ἀπολογούμενοι,ἀπολογέομαι,v-pppemn-,ADV
3,Leuven|0544-002|665|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|0544-002|665|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|0544-002|665|6,6,ἐρεῖτε,λέγω,v2pfia---,ATR
7,Leuven|0544-002|665|8,8,τοῦτο,οὗτος,p-s---na-,OBJ
8,Leuven|0544-002|665|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0544-002|665|10,10,παρ’,παρά,r--------,AuxP
10,Leuven|0544-002|665|11,11,ἡμῶν,ἐγώ,p1p---cg-,ADV
11,Leuven|0544-002|665|12,12,ἀκούσεσθε,ἀκούω,v2pfim---,PRED
