,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|94|1,1,καθόλου,καθόλου,d--------,ADV
1,Leuven|0544-002|94|2,2,τε,τε,c--------,AuxY
3,Leuven|0544-002|94|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|94|5,5,διδάσκεταί,διδάσκω,v3spie---,ADV
5,Leuven|0544-002|94|6,6,τι,τις,p-s---nn-,SBJ
7,Leuven|0544-002|94|8,8,ἤτοι,ἤτοι,c--------,AuxY
8,Leuven|0544-002|94|9,9,τεχνικόν,τεχνικός,a-s---nn-,PNOM_CO
9,Leuven|0544-002|94|10,10,ἐστιν,εἰμί,v3spia---,PRED
10,Leuven|0544-002|94|11,11,ἢ,ἤ,c--------,COORD
11,Leuven|0544-002|94|12,12,ἄτεχνον,ἄτεχνος,a-s---nn-,PNOM_CO
