,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|260|1,1,ὅμως,ὅμως,d--------,AuxY
1,Leuven|0544-002|260|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|260|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0544-002|260|4,4,ποιήσομεν,ποιέω,v1pfia---,PRED_CO
4,Leuven|0544-002|260|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|0544-002|260|6,6,καίπερ,καίπερ,c--------,AuxC
6,Leuven|0544-002|260|7,7,ὂν,εἰμί,v-sppana-,ADV
7,Leuven|0544-002|260|8,8,σύντομον,σύντομος,a-s---na-,PNOM
9,Leuven|0544-002|260|10,10,ἀλλὰ,ἀλλά,c--------,COORD
10,Leuven|0544-002|260|11,11,πειρασόμεθα,πειράω,v1pfim---,PRED_CO
11,Leuven|0544-002|260|12,12,πρὸς,πρός,r--------,AuxP
12,Leuven|0544-002|260|13,13,ἕκαστον,ἕκαστος,a-s---na-,OBJ
13,Leuven|0544-002|260|14,14,ἀντιλέγειν,ἀντιλέγω,v--pna---,OBJ
15,Leuven|0544-002|260|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|0544-002|260|17,17,εἰ,εἰ,c--------,AuxC
17,Leuven|0544-002|260|18,18,καὶ,καί,c--------,AuxY
18,Leuven|0544-002|260|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|0544-002|260|20,20,ἔχρῃζε,χρῄζω,v3siia---,ADV
20,Leuven|0544-002|260|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0544-002|260|22,22,τῶν,ὁ,l-p---ng-,ATR
22,Leuven|0544-002|260|23,23,λοιπῶν,λοιπός,a-p---ng-,ATR
23,Leuven|0544-002|260|24,24,παρουσίας,παρουσία,n-s---fg-,OBJ
