,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|572|1,1,σκοπῶμεν,σκοπέω,v1ppsa---,PRED
1,Leuven|0544-002|572|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|572|3,3,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
3,Leuven|0544-002|572|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0544-002|572|5,5,λεγόμενον,λέγω,v-sppena-,OBJ
6,Leuven|0544-002|572|7,7,τουτέστιν,τουτέστι,v3spia---,AuxY
7,Leuven|0544-002|572|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0544-002|572|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0544-002|572|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0544-002|572|11,11,αὐτοὺς,αὐτός,p-p---ma-,ATR
11,Leuven|0544-002|572|12,12,ἀκολουθίας,ἀκολουθία,n-s---fg-,ADV
