,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|136|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0544-002|136|2,2,Καλλίμαχος,Καλλίμαχος,n-s---mn-,SBJ
2,Leuven|0544-002|136|3,3,δέ,δέ,d--------,AuxY
4,Leuven|0544-002|136|5,5,ποτὲ,ποτέ,d--------,ADV_CO
5,Leuven|0544-002|136|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0544-002|136|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0544-002|136|8,8,ποίημα,ποίημα,n-s---na-,OBJ_CO
8,Leuven|0544-002|136|9,9,καλῶν,καλέω,v-sppamn-,ADV
9,Leuven|0544-002|136|10,10,γράμμα,γράμμα,n-s---na-,OCOMP
10,Leuven|0544-002|136|11,11,ποτὲ,ποτέ,d--------,ADV_CO
11,Leuven|0544-002|136|12,12,δὲ,δέ,d--------,COORD
12,Leuven|0544-002|136|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0544-002|136|14,14,καταλογάδην,καταλογάδην,d--------,ATR
14,Leuven|0544-002|136|15,15,σύγγραμμα,σύγγραμμα,n-s---na-,OBJ_CO
16,Leuven|0544-002|136|17,17,φησί,φημί,v3spia---,PRED
17,Leuven|0544-002|136|18,18,·,·,u--------,AuxK
