,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|10|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|10|2,2,τοιοῦτόν,τοιοῦτος,p-s---na-,ATR
2,Leuven|0544-002|10|3,3,τι,τις,p-s---na-,OBJ
3,Leuven|0544-002|10|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|0544-002|10|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0544-002|10|6,6,μαθημάτων,μάθημα,n-p---ng-,ADV
6,Leuven|0544-002|10|7,7,παθόντες,πάσχω,v-papamn-,ADV
7,Leuven|0544-002|10|8,8,ὁποῖον,ὁποῖος,p-s---na-,OBJ
8,Leuven|0544-002|10|9,9,ἐφ’,ἐπί,r--------,AuxP
9,Leuven|0544-002|10|10,10,ὅλης,ὅλος,a-s---fg-,ATR
10,Leuven|0544-002|10|11,11,ἔπαθον,πάσχω,v3paia---,ATR
11,Leuven|0544-002|10|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0544-002|10|13,13,σοφίας,σοφία,n-s---fg-,ADV
