,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|76|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0544-002|76|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|0544-002|76|3,3,οὐδὲ,οὐδέ,d--------,AuxZ
3,Leuven|0544-002|76|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0544-002|76|5,5,μετάβασιν,μετάβασις,n-s---fa-,ADV
5,Leuven|0544-002|76|6,6,ἀπὸ,ἀπό,r--------,AuxP
6,Leuven|0544-002|76|7,7,περιπτώσεως,περίπτωσις,n-s---fg-,ATR
8,Leuven|0544-002|76|9,9,τῷ,ὁ,l-s---nd-,ATR
9,Leuven|0544-002|76|10,10,μηδὲν,μηδείς,p-s---na-,OBJ
10,Leuven|0544-002|76|11,11,ἔχειν,ἔχω,v--pna---,ADV
11,Leuven|0544-002|76|12,12,αἰσθητὸν,αἰσθητός,a-s---na-,ATR
12,Leuven|0544-002|76|13,13,ἀφ’,ἀπό,r--------,AuxP
13,Leuven|0544-002|76|14,14,οὗ,ὅς,p-s---ng-,ADV
14,Leuven|0544-002|76|15,15,μετιών,μέτειμι,v-sppamn-,ADV
15,Leuven|0544-002|76|16,16,τις,τις,p-s---cn-,SBJ
16,Leuven|0544-002|76|17,17,ποιήσεται,ποιέω,v3sfim---,ATR
17,Leuven|0544-002|76|18,18,τούτων,οὗτος,p-p---ng-,ATR
18,Leuven|0544-002|76|19,19,ἐπίνοιαν,ἐπίνοια,n-s---fa-,OBJ
