,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|661|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0544-002|661|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|661|3,3,ὅμοιον,ὅμοιος,a-s---na-,OBJ_CO
3,Leuven|0544-002|661|4,4,καὶ,καί,c--------,COORD
4,Leuven|0544-002|661|5,5,ἀνόμοιον,ἀνόμοιος,a-s---na-,OBJ_CO
5,Leuven|0544-002|661|6,6,λαμβάνετε,λαμβάνω,v2ppia---,PRED
6,Leuven|0544-002|661|7,7,ἀπὸ,ἀπό,r--------,AuxP
7,Leuven|0544-002|661|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0544-002|661|9,9,συνηθείας,συνήθεια,n-s---fg-,ADV
9,Leuven|0544-002|661|10,10,·,·,u--------,AuxK
