,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|381|1,1,ὅπως,ὅπως,d--------,ADV
1,Leuven|0544-002|381|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|381|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0544-002|381|4,4,ἔχῃ,ἔχω,v3spsa---,ExD
5,Leuven|0544-002|381|6,6,τὰς,ὁ,l-p---fa-,ATR
6,Leuven|0544-002|381|7,7,ἐκκειμένας,ἔκκειμαι,v-pppefa-,ATR
7,Leuven|0544-002|381|8,8,ἡμῖν,ἐγώ,p1p---cd-,OBJ
8,Leuven|0544-002|381|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|0544-002|381|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0544-002|381|11,11,συλλαβῆς,συλλαβή,n-s---fg-,ADV
11,Leuven|0544-002|381|12,12,ἀπορίας,ἀπορία,n-p---fa-,OBJ
12,Leuven|0544-002|381|13,13,ἐπιδέξεται,ἐπιδέχομαι,v3sfim---,PRED
