,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|385|1,1,λαμβανέσθω,λαμβάνω,v3spme---,PRED
1,Leuven|0544-002|385|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|385|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0544-002|385|4,4,εἰς,εἰς,r--------,AuxP
4,Leuven|0544-002|385|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0544-002|385|6,6,ὑπόθεσιν,ὑπόθεσις,n-s---fa-,ATR
6,Leuven|0544-002|385|7,7,παραδείγματα,παράδειγμα,n-p---na-,OBJ
8,Leuven|0544-002|385|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0544-002|385|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0544-002|385|11,11,ἀπῶμεν,ἀφίημι,v1pasa---,ADV
11,Leuven|0544-002|385|12,12,τῶν,ὁ,l-p---ng-,ATR
12,Leuven|0544-002|385|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0544-002|385|14,14,γραμματικῆς,γραμματικός,a-s---fg-,ATR
14,Leuven|0544-002|385|15,15,θεωρημάτων,θεώρημα,n-p---ng-,OBJ
