,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|361|1,1,δίχρονον,δίχρονος,a-s---fa-,PNOM
1,Leuven|0544-002|361|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|361|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|361|4,4,αὐτὴν,αὐτός,p-s---fa-,SBJ
4,Leuven|0544-002|361|5,5,εἶναι,εἰμί,v--pna---,OBJ
5,Leuven|0544-002|361|6,6,λέγουσι,λέγω,v3ppia---,PRED_CO
7,Leuven|0544-002|361|8,8,δύο,δύο,m-d---mn-,ATR
8,Leuven|0544-002|361|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0544-002|361|10,10,χρόνοι,χρόνος,n-p---mn-,SBJ
10,Leuven|0544-002|361|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0544-002|361|12,12,συνυπάρχουσιν,συνυπάρχω,v3ppia---,PRED_CO
12,Leuven|0544-002|361|13,13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
