,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|323|1,1,τυφλώττουσιν,τυφλώττω,v3ppia---,PRED_CO
1,Leuven|0544-002|323|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|323|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0544-002|323|4,4,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ
4,Leuven|0544-002|323|5,5,καὶ,καί,c--------,COORD
5,Leuven|0544-002|323|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0544-002|323|7,7,ἀκόλουθον,ἀκόλουθος,a-s---na-,OBJ
7,Leuven|0544-002|323|8,8,αὑτοῖς,ἑαυτοῦ,p-p---nd-,OBJ
8,Leuven|0544-002|323|9,9,οὐ,οὐ,d--------,AuxZ
9,Leuven|0544-002|323|10,10,συνορῶσι,συνοράω,v3ppia---,PRED_CO
11,Leuven|0544-002|323|12,12,λέγοντες,λέγω,v-pppamn-,ADV
12,Leuven|0544-002|323|13,13,ἑπτὰ,ἑπτά,m--------,ATR
13,Leuven|0544-002|323|14,14,φωνάεντα,φωνήεις,a-p---na-,SBJ
14,Leuven|0544-002|323|15,15,τυγχάνειν,τυγχάνω,v--pna---,OBJ
16,Leuven|0544-002|323|17,17,πέντε,πέντε,m--------,SBJ
17,Leuven|0544-002|323|18,18,μόνων,μόνος,a-p---ng-,ATR
18,Leuven|0544-002|323|19,19,ὄντων,εἰμί,v-pppang-,ADV
19,Leuven|0544-002|323|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|0544-002|323|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|0544-002|323|22,22,φύσιν,φύσις,n-s---fa-,ADV
