,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|284|1,1,ἄλλως,ἄλλως,d--------,ADV
1,Leuven|0544-002|284|2,2,τε,τέ,c--------,AuxY
3,Leuven|0544-002|284|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|284|5,5,τὰ,ὁ,l-p---nn-,ATR
5,Leuven|0544-002|284|6,6,συστατικὰ,συστατικός,a-p---nn-,SBJ
6,Leuven|0544-002|284|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|0544-002|284|8,8,διπλοῦ,διπλόος,a-s---ng-,ATR
8,Leuven|0544-002|284|9,9,στοιχείου,στοιχεῖον,n-s---ng-,ATR
9,Leuven|0544-002|284|10,10,στοιχεῖά,στοιχεῖον,n-p---nn-,PNOM
10,Leuven|0544-002|284|11,11,ἐστι,εἰμί,v3spia---,ADV
12,Leuven|0544-002|284|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0544-002|284|14,14,διπλοῦν,διπλόος,a-s---nn-,SBJ
14,Leuven|0544-002|284|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|0544-002|284|16,16,τῶν,ὁ,l-p---ng-,ATR
16,Leuven|0544-002|284|17,17,στοιχείων,στοιχεῖον,n-p---ng-,ADV
17,Leuven|0544-002|284|18,18,συνεστὼς,συνίστημι,v-srpann-,ADV
18,Leuven|0544-002|284|19,19,οὐκ,οὐ,d--------,AuxZ
19,Leuven|0544-002|284|20,20,ἔσται,εἰμί,v3sfim---,PRED
20,Leuven|0544-002|284|21,21,στοιχεῖον,στοιχεῖον,n-s---nn-,PNOM
21,Leuven|0544-002|284|22,22,·,·,u--------,AuxK
