,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|417|1,1,ἐμβάντες,ἐμβαίνω,v-papamn-,ADV
1,Leuven|0544-002|417|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|417|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0544-002|417|4,4,τὰς,ὁ,l-p---fa-,ATR
4,Leuven|0544-002|417|5,5,κατὰ,κατά,r--------,AuxP
5,Leuven|0544-002|417|6,6,μέρος,μέρος,n-s---na-,ATR
6,Leuven|0544-002|417|7,7,παρ’,παρά,r--------,AuxP
7,Leuven|0544-002|417|8,8,αὐτοῖς,αὐτός,p-p---md-,ATR
8,Leuven|0544-002|417|9,9,περὶ,περί,r--------,AuxP
9,Leuven|0544-002|417|10,10,τούτων,οὗτος,p-p---ng-,ATR
10,Leuven|0544-002|417|11,11,τεχνολογίας,τεχνολογία,n-p---fa-,OBJ
11,Leuven|0544-002|417|12,12,πολὺν,πολύς,a-s---ma-,ATR
12,Leuven|0544-002|417|13,13,λῆρον,λῆρος,n-s---ma-,OBJ
13,Leuven|0544-002|417|14,14,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
