,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|218|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|218|2,2,τὰ,ὁ,l-p---nn-,SBJ
2,Leuven|0544-002|218|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|218|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0544-002|218|5,5,ἀποδόσεως,ἀπόδοσις,n-s---fg-,ATR
5,Leuven|0544-002|218|6,6,τοιαῦτα,τοιοῦτος,p-p---nn-,PNOM
7,Leuven|0544-002|218|8,8,πῇ,πη,d--------,ADV
8,Leuven|0544-002|218|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0544-002|218|10,10,μετριώτερα,μέτριος,a-p---nnc,ATR_CO
10,Leuven|0544-002|218|11,11,τῶν,ὁ,l-p---ng-,ATR
11,Leuven|0544-002|218|12,12,Διονυσίου,Διονύσιον,n-s---mg-,ATR
12,Leuven|0544-002|218|13,13,ἀτοπημάτων,ἀτόπημα,n-p---ng-,ADV
13,Leuven|0544-002|218|14,14,πῇ,πη,d--------,ADV
14,Leuven|0544-002|218|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|218|16,16,χείρονα,χείρων,a-p---nnc,ATR_CO
