,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|299|1,1,πρός,πρός,r--------,AuxP
1,Leuven|0544-002|299|2,2,γε,γέ,d--------,AuxZ
2,Leuven|0544-002|299|3,3,μὴν,μήν,d--------,AuxY
3,Leuven|0544-002|299|4,4,τοῖς,ὁ,l-p---nd-,ATR
4,Leuven|0544-002|299|5,5,λεχθεῖσιν,λέγω2,v-pappnd-,ADV
5,Leuven|0544-002|299|6,6,ἐναντίον,ἐναντίος,a-s---nn-,PNOM
6,Leuven|0544-002|299|7,7,ἐστὶν,εἰμί,v3spia---,PRED_CO
7,Leuven|0544-002|299|8,8,ἥ,ὁ,l-s---fn-,ATR
8,Leuven|0544-002|299|9,9,τε,τε,c--------,AuxY
9,Leuven|0544-002|299|10,10,βραχύτης,βραχύτης,n-s---fn-,SBJ_CO
10,Leuven|0544-002|299|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|299|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|0544-002|299|13,13,ἐπέκτασις,ἐπέκτασις,n-s---fn-,SBJ_CO
13,Leuven|0544-002|299|14,14,καὶ,καί,c--------,COORD
14,Leuven|0544-002|299|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|0544-002|299|16,16,συνυφίσταται,συνυφίστημι,v3spie---,PRED_CO
16,Leuven|0544-002|299|17,17,·,·,u--------,AuxK
