,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|548|1,1,ἐμμεθόδως,ἐμμέθοδος,d--------,ADV
1,Leuven|0544-002|548|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|548|3,3,ἀποδεικνύντες,ἀποδείκνυμι,v-pppamn-,ADV
3,Leuven|0544-002|548|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|0544-002|548|5,5,οὗτος,οὗτος,p-s---mn-,SBJ
5,Leuven|0544-002|548|6,6,ἑλληνίζει,ἑλληνίζω,v3spia---,OBJ
7,Leuven|0544-002|548|8,8,ἀναγκασθήσονται,ἀναγκάζω,v3pfip---,PRED
8,Leuven|0544-002|548|9,9,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
9,Leuven|0544-002|548|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0544-002|548|11,11,μέθοδον,μέθοδος,n-s---fa-,OBJ_CO
11,Leuven|0544-002|548|12,12,κριτήριον,κριτήριον,n-s---na-,OCOMP
12,Leuven|0544-002|548|13,13,ἑλληνισμοῦ,εἱλληνισμός,n-s---mg-,ATR
13,Leuven|0544-002|548|14,14,λέγειν,λέγω,v--pna---,OBJ
14,Leuven|0544-002|548|15,15,δι’,διά,r--------,AuxP
15,Leuven|0544-002|548|16,16,ἣν,ὅς,p-s---fa-,ADV
16,Leuven|0544-002|548|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0544-002|548|18,18,οὗτος,οὗτος,p-s---mn-,SBJ
18,Leuven|0544-002|548|19,19,ἑλληνίζων,ἑλληνίζω,v-sppamn-,OBJ
19,Leuven|0544-002|548|20,20,δέδεικται,δείκνυμι,v3srie---,ATR
21,Leuven|0544-002|548|22,22,ἀλλ’,ἀλλά,c--------,COORD
22,Leuven|0544-002|548|23,23,οὐχὶ,οὐ,d--------,AuxZ
23,Leuven|0544-002|548|24,24,τοῦτον,οὗτος,p-s---ma-,OBJ_CO
