,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|99|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|99|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|99|3,3,ἔστι,εἰμί,v3spia---,ADV
3,Leuven|0544-002|99|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0544-002|99|5,5,τούτων,οὗτος,p-p---ng-,ATR
6,Leuven|0544-002|99|7,7,ἤτοι,ἤτοι,c--------,AuxY
7,Leuven|0544-002|99|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0544-002|99|9,9,ἄτεχνος,ἄτεχνος,a-s---mn-,SBJ_CO
9,Leuven|0544-002|99|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0544-002|99|11,11,ὁμοίως,ὁμοίως,d--------,ATR
11,Leuven|0544-002|99|12,12,ἄτεχνον,ἄτεχνος,a-s---ma-,OBJ_CO
12,Leuven|0544-002|99|13,13,διδάξει,διδάσκω,v3sfia---,PRED
13,Leuven|0544-002|99|14,14,ἢ,ἤ,c--------,AuxY
14,Leuven|0544-002|99|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|0544-002|99|16,16,τεχνίτης,τεχνίτης,n-s---mn-,SBJ_CO
16,Leuven|0544-002|99|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0544-002|99|18,18,ὁμοίως,ὁμοίως,d--------,ATR
18,Leuven|0544-002|99|19,19,τεχνίτην,τεχνίτης,n-s---ma-,OBJ_CO
19,Leuven|0544-002|99|20,20,ἢ,ἤ,c--------,AuxY
20,Leuven|0544-002|99|21,21,ὁ,ὁ,l-s---mn-,ATR
21,Leuven|0544-002|99|22,22,ἄτεχνος,ἄτεχνος,a-s---mn-,SBJ_CO
22,Leuven|0544-002|99|23,23,τὸν,ὁ,l-s---ma-,ATR
23,Leuven|0544-002|99|24,24,τεχνίτην,τεχνίτης,n-s---ma-,OBJ_CO
24,Leuven|0544-002|99|25,25,ἢ,ἤ,c--------,COORD
25,Leuven|0544-002|99|26,26,ἀνάπαλιν,ἀνάπαλιν,d--------,ADV
