,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|265|1,1,τάξει,τάξις,n-s---fd-,ADV
1,Leuven|0544-002|265|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|265|3,3,λεκτέον,λεκτέος,a-s---nn-,PNOM
3,Leuven|0544-002|265|4,4,ἡμῖν,ἐγώ,p1p---cd-,OBJ
4,Leuven|0544-002|265|5,5,πρῶτον,πρῶτος,d--------,ADV
5,Leuven|0544-002|265|6,6,περὶ,περί,r--------,AuxP
6,Leuven|0544-002|265|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0544-002|265|8,8,στοιχείων,στοιχεῖον,n-p---ng-,ADV
9,Leuven|0544-002|265|10,10,ἐξ,ἐκ,r--------,AuxP
10,Leuven|0544-002|265|11,11,ὧν,ὅς,p-p---ng-,ADV
11,Leuven|0544-002|265|12,12,τὰ,ὁ,l-p---nn-,ATR
12,Leuven|0544-002|265|13,13,πάντα,πᾶς,a-p---nn-,SBJ
13,Leuven|0544-002|265|14,14,κατ’,κατά,r--------,AuxP
14,Leuven|0544-002|265|15,15,αὐτοὺς,αὐτός,p-p---ma-,ADV
15,Leuven|0544-002|265|16,16,συνέστηκεν,συνίστημι,v3sria---,ATR_CO
16,Leuven|0544-002|265|17,17,καὶ,καί,c--------,COORD
17,Leuven|0544-002|265|18,18,ὧν,ὅς,p-p---ng-,SBJ
18,Leuven|0544-002|265|19,19,ἀναιρεθέντων,ἀναιρέω,v-pappng-,ADV
19,Leuven|0544-002|265|20,20,ἀγραμμάτους,ἀγράμματος,a-p---ma-,PNOM
20,Leuven|0544-002|265|21,21,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
21,Leuven|0544-002|265|22,22,γίνεσθαι,γίγνομαι,v--pne---,SBJ
22,Leuven|0544-002|265|23,23,τοὺς,ὁ,l-p---ma-,ATR
23,Leuven|0544-002|265|24,24,γραμματικούς,γραμματικός,a-p---ma-,SBJ
