,@ref,@id,@form,@lemma,@postag,@relation
1,Leuven|0544-002|236|2,2,γραμματική,γραμματικός,a-s---fn-,ATR
2,Leuven|0544-002|236|3,3,ἐστι,εἰμί,v3spia---,PRED
3,Leuven|0544-002|236|4,4,τέχνη,τέχνη,n-s---fn-,SBJ
4,Leuven|0544-002|236|5,5,τῶν,ὁ,l-p---fg-,ATR
5,Leuven|0544-002|236|6,6,παρὰ,παρά,r--------,AuxP
6,Leuven|0544-002|236|7,7,ποιηταῖς,ποιητής,n-p---md-,ATR_CO
7,Leuven|0544-002|236|8,8,τε,τέ,c--------,AuxY
8,Leuven|0544-002|236|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|236|10,10,τῶν,ὁ,l-p---fg-,ATR
10,Leuven|0544-002|236|11,11,κατὰ,κατά,r--------,AuxP
11,Leuven|0544-002|236|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0544-002|236|13,13,κοινὴν,κοινός,a-s---fa-,ATR
13,Leuven|0544-002|236|14,14,συνήθειαν,συνήθεια,n-s---fa-,ATR_CO
14,Leuven|0544-002|236|15,15,λέξεων,λέξις,n-p---fg-,ATR
15,Leuven|0544-002|236|16,16,εἴδησις,εἴδησις,n-s---fn-,PNOM
