,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|135|1,1,γράμματα,γράμμα,n-p---nn-,OCOMP
1,Leuven|0544-002|135|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|135|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0544-002|135|4,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,Leuven|0544-002|135|5,5,προσηγορεύετο,προσαγορεύω,v3siie---,PRED
6,Leuven|0544-002|135|7,7,καθὰ,καθά,d--------,AuxC
7,Leuven|0544-002|135|8,8,καὶ,καί,d--------,AuxZ
8,Leuven|0544-002|135|9,9,δημόσια,δημόσιος,a-p---na-,OBJ
9,Leuven|0544-002|135|10,10,καλοῦμεν,καλέω,v1ppia---,ADV_CO
10,Leuven|0544-002|135|11,11,γράμματα,γράμμα,n-p---na-,OCOMP
12,Leuven|0544-002|135|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|135|14,14,πολλῶν,πολύς,a-p---ng-,ATR
14,Leuven|0544-002|135|15,15,τινὰ,τις,p-s---ca-,SBJ
15,Leuven|0544-002|135|16,16,γραμμάτων,γράμμα,n-p---ng-,OBJ
16,Leuven|0544-002|135|17,17,ἔμπειρον,ἔμπειρος,a-s---ma-,PNOM
17,Leuven|0544-002|135|18,18,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
18,Leuven|0544-002|135|19,19,φαμέν,φημί,v1ppia---,ADV_CO
20,Leuven|0544-002|135|21,21,τουτέστιν,τουτέστι,v3spia---,ExD
21,Leuven|0544-002|135|22,22,οὐ,οὐ,d--------,AuxZ
22,Leuven|0544-002|135|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|0544-002|135|24,24,στοιχείων,στοιχεῖον,n-p---ng-,APOS_CO
24,Leuven|0544-002|135|25,25,ἀλλὰ,ἀλλά,c--------,COORD
25,Leuven|0544-002|135|26,26,τῶν,ὁ,l-p---ng-,ATR
26,Leuven|0544-002|135|27,27,συγγραμμάτων,σύγγραμμα,n-p---ng-,APOS_CO
