,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|404|1,1,εἴπερ,εἴπερ,c--------,AuxC
1,Leuven|0544-002|404|2,2,τὸ,ὁ,l-s---nn-,SBJ
2,Leuven|0544-002|404|3,3,μῆνιν,μῆνις,n-s---fa-,APOS
3,Leuven|0544-002|404|4,4,μέρος,μέρος,n-s---nn-,PNOM
4,Leuven|0544-002|404|5,5,ἐστὶ,εἰμί,v3spia---,ADV
5,Leuven|0544-002|404|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0544-002|404|7,7,στίχου,στίχος,n-s---mg-,ATR
8,Leuven|0544-002|404|9,9,ἤτοι,ἤτοι,c--------,AuxY
9,Leuven|0544-002|404|10,10,ὅλου,ὅλος,a-s---mg-,ATR
10,Leuven|0544-002|404|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|0544-002|404|12,12,στίχου,στίχος,n-s---mg-,ATR_CO
12,Leuven|0544-002|404|13,13,μέρος,μέρος,n-s---nn-,PNOM
13,Leuven|0544-002|404|14,14,ἐστὶν,εἰμί,v3spia---,PRED
14,Leuven|0544-002|404|15,15,ἢ,ἤ,c--------,COORD
15,Leuven|0544-002|404|16,16,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|0544-002|404|18,18,ἄειδε,ἀείδω,v2spma---,ATR_CO
18,Leuven|0544-002|404|19,19,θεὰ,θεά,n-s---fv-,ExD
19,Leuven|0544-002|404|20,20,Πηληιάδεω,Πηληιάδης,n-s---mg-,APOS
20,Leuven|0544-002|404|21,21,Ἀχιλῆος,Ἀχιλλεύς,n-s---mg-,ATR
