,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|671|1,1,παρὸ,παρό,d--------,ADV
1,Leuven|0544-002|671|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|0544-002|671|3,3,διχῶς,διχῶς,d--------,ADV
3,Leuven|0544-002|671|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|0544-002|671|5,5,αὐτοῦ,αὐτός,p-s---ng-,ATR
5,Leuven|0544-002|671|6,6,πράγματος,πρᾶγμα,n-s---ng-,SBJ
6,Leuven|0544-002|671|7,7,λεγομένου,λέγω,v-sppemg-,ADV
7,Leuven|0544-002|671|8,8,πειρασόμεθα,πειράω,v1pfim---,PRED
8,Leuven|0544-002|671|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0544-002|671|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0544-002|671|11,11,παρόντα,πάρειμι,v-pppana-,ATR
11,Leuven|0544-002|671|12,12,ἁρμοζόμενοι,ἁρμόζω,v-pppemn-,ADV
12,Leuven|0544-002|671|13,13,πρόσωπα,πρόσωπον,n-p---na-,OBJ
13,Leuven|0544-002|671|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0544-002|671|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0544-002|671|16,16,γελώμενον,γελάω,v-sppena-,OBJ
16,Leuven|0544-002|671|17,17,προφέρεσθαι,προφέρω,v--pne---,OBJ
18,Leuven|0544-002|671|19,19,ὁποῖόν,ὁποῖος,p-s---nn-,PNOM
19,Leuven|0544-002|671|20,20,ποτ’,ποτέ,d--------,AuxY
20,Leuven|0544-002|671|21,21,ἂν,ἄν,d--------,AuxY
21,Leuven|0544-002|671|22,22,ᾖ,εἰμί,v3spsa---,ExD
22,Leuven|0544-002|671|23,23,κατὰ,κατά,r--------,AuxP
23,Leuven|0544-002|671|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0544-002|671|25,25,φύσιν,φύσις,n-s---fa-,ADV
