,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|43|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0544-002|43|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|43|3,3,ὑποκεῖσθαί,ὑπόκειμαι,v--pne---,SBJ
3,Leuven|0544-002|43|4,4,τι,τις,p-s---na-,SBJ
4,Leuven|0544-002|43|5,5,ἀδίδακτον,ἀδίδακτος,a-s---na-,ATR
6,Leuven|0544-002|43|7,7,ἵνα,ἵνα,c--------,AuxC
7,Leuven|0544-002|43|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0544-002|43|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0544-002|43|10,10,γινωσκομένου,γιγνώσκω,v-sppeng-,ADV
10,Leuven|0544-002|43|11,11,γένηται,γίγνομαι,v3sasm---,ADV
11,Leuven|0544-002|43|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|0544-002|43|13,13,τούτου,οὗτος,p-s---ng-,ATR
13,Leuven|0544-002|43|14,14,μάθησις,μάθησις,n-s---fn-,SBJ
