,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|221|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0544-002|221|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|221|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|221|4,4,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
4,Leuven|0544-002|221|5,5,κατά,κατά,r--------,AuxP
5,Leuven|0544-002|221|6,6,τι,τις,p-s---na-,ADV
6,Leuven|0544-002|221|7,7,διώρισε,διορίζω,v3saia---,PRED
7,Leuven|0544-002|221|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0544-002|221|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0544-002|221|10,10,γραμματικῆς,γραμματικός,a-s---fg-,ATR
10,Leuven|0544-002|221|11,11,ὅρον,ὅρος,n-s---ma-,OBJ
12,Leuven|0544-002|221|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|0544-002|221|14,14,μόνων,μόνος,a-p---mg-,ATR
14,Leuven|0544-002|221|15,15,αὐτὴν,αὐτός,p-s---fa-,OBJ
15,Leuven|0544-002|221|16,16,ποιητῶν,ποιητής,n-p---mg-,ADV_CO
16,Leuven|0544-002|221|17,17,τε,τε,c--------,AuxY
17,Leuven|0544-002|221|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|221|19,19,συγγραφέων,συγγραφεύς,n-p---mg-,ADV_CO
19,Leuven|0544-002|221|20,20,στήσας,ἵστημι,v-sapamn-,ADV
20,Leuven|0544-002|221|21,21,·,·,u--------,AuxK
