,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|117|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|117|2,2,φύσει,φύσις,n-s---fd-,ADV
2,Leuven|0544-002|117|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|117|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0544-002|117|5,5,σημαίνει,σημαίνω,v3spia---,PRED
5,Leuven|0544-002|117|6,6,διὰ,διά,r--------,AuxP
6,Leuven|0544-002|117|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0544-002|117|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0544-002|117|9,9,πάντας,πᾶς,a-p---ma-,SBJ_CO
9,Leuven|0544-002|117|10,10,πάντων,πᾶς,a-p---mg-,OBJ_CO
10,Leuven|0544-002|117|11,11,ἀκούειν,ἀκούω,v--pna---,ADV
12,Leuven|0544-002|117|13,13,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ_CO
13,Leuven|0544-002|117|14,14,βαρβάρων,βάρβαρος,a-p---mg-,OBJ_CO
14,Leuven|0544-002|117|15,15,καὶ,καί,c--------,AuxY
15,Leuven|0544-002|117|16,16,βαρβάρους,βάρβαρος,a-p---ma-,SBJ_CO
16,Leuven|0544-002|117|17,17,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ_CO
17,Leuven|0544-002|117|18,18,ἢ,ἤ,c--------,AuxY
18,Leuven|0544-002|117|19,19,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ_CO
19,Leuven|0544-002|117|20,20,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ_CO
20,Leuven|0544-002|117|21,21,ἢ,ἤ,c--------,COORD
21,Leuven|0544-002|117|22,22,βαρβάρους,βάρβαρος,a-p---ma-,SBJ_CO
22,Leuven|0544-002|117|23,23,βαρβάρων,βάρβαρος,a-p---mg-,OBJ_CO
23,Leuven|0544-002|117|24,24,·,·,u--------,AuxK
