,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|151|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|151|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|151|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0544-002|151|4,4,ἄχρηστον,ἄχρηστος,a-s---fa-,ADV
4,Leuven|0544-002|151|5,5,διδάσκουσαι,διδάσκω,v-pppafn-,ATR
5,Leuven|0544-002|151|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0544-002|151|7,7,γραμματιστικὴν,γραμματιστική,n-s---fa-,OBJ
7,Leuven|0544-002|151|8,8,ἐπιχειρήσεις,ἐπιχείρησις,n-p---fn-,SBJ
8,Leuven|0544-002|151|9,9,εἰσὶν,εἰμί,v3ppia---,ADV_CO
9,Leuven|0544-002|151|10,10,εὔχρηστοι,εὔχρηστος,a-p---fn-,PNOM
11,Leuven|0544-002|151|12,12,οὔτε,οὔτε,c--------,AuxY
12,Leuven|0544-002|151|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0544-002|151|14,14,μνημονευθῆναι,μνημονεύω,v--anp---,OBJ_CO
14,Leuven|0544-002|151|15,15,οὔτε,οὔτε,c--------,COORD
15,Leuven|0544-002|151|16,16,τοῖς,ὁ,l-p---md-,ATR
16,Leuven|0544-002|151|17,17,αὖθις,αὖθις,d--------,OBJ
17,Leuven|0544-002|151|18,18,παραδοθῆναι,παραδίδωμι,v--anp---,OBJ_CO
18,Leuven|0544-002|151|19,19,χωρὶς,χωρίς,r--------,AuxP
19,Leuven|0544-002|151|20,20,αὐτῆς,αὐτός,p-s---fg-,ADV
20,Leuven|0544-002|151|21,21,δύνανται,δύναμαι,v3ppie---,ADV_CO
22,Leuven|0544-002|151|23,23,χρειώδης,χρειώδης,a-s---fn-,PNOM
23,Leuven|0544-002|151|24,24,ἐστὶν,εἰμί,v3spia---,PRED
24,Leuven|0544-002|151|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0544-002|151|26,26,γραμματιστική,γραμματιστική,n-s---fn-,SBJ
