,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|300|1,1,ἀναιρέσει,ἀναίρεσις,n-s---fd-,ADV
1,Leuven|0544-002|300|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|300|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0544-002|300|4,4,βραχύτητος,βραχύτης,n-s---fg-,ATR
4,Leuven|0544-002|300|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0544-002|300|6,6,ἐπέκτασις,ἐπέκτασις,n-s---fn-,SBJ
6,Leuven|0544-002|300|7,7,συνίσταται,συνίστημι,v3spie---,PRED_CO
8,Leuven|0544-002|300|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|300|10,10,ἀναιρουμένης,ἀναιρέω,v-sppefg-,ADV
10,Leuven|0544-002|300|11,11,μακρᾶς,μακρός,a-s---fg-,SBJ
11,Leuven|0544-002|300|12,12,βραχεῖα,βραχύς,a-s---fn-,PNOM
12,Leuven|0544-002|300|13,13,γίνεται,γίγνομαι,v3spie---,PRED_CO
