,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|4|1,1,γενόμενος,γίγνομαι,v-sapmmn-,ADV
1,Leuven|0544-002|4|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|4|3,3,τούτου,οὗτος,p-s---mg-,ATR
3,Leuven|0544-002|4|4,4,μαθητὴς,μαθητής,n-s---mn-,PNOM
4,Leuven|0544-002|4|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0544-002|4|6,6,Ἐπίκουρος,Ἐπίκουρος,n-s---mn-,SBJ
6,Leuven|0544-002|4|7,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,Leuven|0544-002|4|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|0544-002|4|9,9,δοκεῖν,δοκέω,v--pna---,ADV
9,Leuven|0544-002|4|10,10,αὐτοδίδακτος,αὐτοδίδακτος,a-s---mn-,ATR_CO
10,Leuven|0544-002|4|11,11,εἶναι,εἰμί,v--pna---,OBJ
11,Leuven|0544-002|4|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|4|13,13,αὐτοφυὴς,αὐτοφυής,a-s---mn-,ATR_CO
13,Leuven|0544-002|4|14,14,φιλόσοφος,φιλόσοφος,n-s---mn-,PNOM
14,Leuven|0544-002|4|15,15,ἠρνεῖτο,ἀρνέομαι,v3siie---,PRED_CO
15,Leuven|0544-002|4|16,16,ἐκ,ἐκ,r--------,AuxP
16,Leuven|0544-002|4|17,17,παντὸς,πᾶς,a-s---mg-,ATR
17,Leuven|0544-002|4|18,18,τρόπου,τρόπος,n-s---mg-,ADV
19,Leuven|0544-002|4|20,20,τήν,ὁ,l-s---fa-,ATR
20,Leuven|0544-002|4|21,21,τε,τε,c--------,AuxY
21,Leuven|0544-002|4|22,22,περὶ,περί,r--------,AuxP
22,Leuven|0544-002|4|23,23,αὐτοῦ,αὐτός,p-s---mg-,ATR
23,Leuven|0544-002|4|24,24,φήμην,φήμη,n-s---fa-,OBJ
24,Leuven|0544-002|4|25,25,ἐξαλείφειν,ἐξαλείφω,v--pna---,OBJ
25,Leuven|0544-002|4|26,26,ἔσπευδε,σπεύδω,v3siia---,PRED_CO
27,Leuven|0544-002|4|28,28,πολύς,πολύς,a-s---mn-,ATR
28,Leuven|0544-002|4|29,29,τε,τε,c--------,COORD
29,Leuven|0544-002|4|30,30,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
30,Leuven|0544-002|4|31,31,τῶν,ὁ,l-p---ng-,ATR
31,Leuven|0544-002|4|32,32,μαθημάτων,μάθημα,n-p---ng-,ATR
32,Leuven|0544-002|4|33,33,κατήγορος,κατήγορος,n-s---mn-,PNOM
34,Leuven|0544-002|4|35,35,ἐν,ἐν,r--------,AuxP
35,Leuven|0544-002|4|36,36,οἷς,ὅς,p-p---nd-,ADV
36,Leuven|0544-002|4|37,37,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
37,Leuven|0544-002|4|38,38,ἐσεμνύνετο,σεμνύνω,v3siie---,ATR
