,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|252|1,1,ἰδιαίτερον,ἴδιος,d-------c,ADV
1,Leuven|0544-002|252|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|252|3,3,τὸ,ὁ,l-s---na-,OBJ
3,Leuven|0544-002|252|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0544-002|252|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0544-002|252|6,6,ποιητὰς,ποιητής,n-p---ma-,ATR_CO
6,Leuven|0544-002|252|7,7,καὶ,καί,c--------,COORD
7,Leuven|0544-002|252|8,8,συγγραφεῖς,συγγραφεύς,n-p---ma-,ATR_CO
8,Leuven|0544-002|252|9,9,ἐπισκοποῦσι,ἐπισκοπέω,v3ppia---,PRED
9,Leuven|0544-002|252|10,10,καθ’,κατά,r--------,AuxP
10,Leuven|0544-002|252|11,11,ὃ,ὅς,p-s---na-,ADV
11,Leuven|0544-002|252|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|0544-002|252|13,13,ἀσαφῶς,ἀσαφής,d--------,ADV
13,Leuven|0544-002|252|14,14,λεγόμενα,λέγω,v-pppena-,OBJ
14,Leuven|0544-002|252|15,15,ἐξηγοῦνται,ἐξηγέομαι,v3ppie---,ATR_CO
16,Leuven|0544-002|252|17,17,τά,ὁ,l-p---na-,ATR
17,Leuven|0544-002|252|18,18,τε,τε,c--------,AuxY
18,Leuven|0544-002|252|19,19,ὑγιῆ,ὑγιής,a-p---na-,OBJ_CO
19,Leuven|0544-002|252|20,20,καὶ,καί,c--------,COORD
20,Leuven|0544-002|252|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|0544-002|252|22,22,μὴ,μή,d--------,AuxZ
22,Leuven|0544-002|252|23,23,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ_CO
23,Leuven|0544-002|252|24,24,κρίνουσι,κρίνω,v3ppia---,ATR_CO
25,Leuven|0544-002|252|26,26,τά,ὁ,l-p---na-,ATR
26,Leuven|0544-002|252|27,27,τε,τε,c--------,COORD
27,Leuven|0544-002|252|28,28,γνήσια,γνήσιος,a-p---na-,OBJ
28,Leuven|0544-002|252|29,29,ἀπὸ,ἀπό,r--------,AuxP
29,Leuven|0544-002|252|30,30,τῶν,ὁ,l-p---ng-,ATR
30,Leuven|0544-002|252|31,31,νόθων,νόθος,a-p---ng-,ADV
31,Leuven|0544-002|252|32,32,διορίζουσιν,διορίζω,v3ppia---,ATR_CO
