,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|280|1,1,τούτων,οὗτος,p-p---ng-,SBJ
1,Leuven|0544-002|280|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0544-002|280|3,3,προεστοιχειωμένων,πρό-στοιχειόω,v-prpeng-,ADV
3,Leuven|0544-002|280|4,4,φημὶ,φημί,v1spia---,PRED
4,Leuven|0544-002|280|5,5,πρῶτον,πρῶτος,d--------,ADV
5,Leuven|0544-002|280|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0544-002|280|7,7,ἀτόπως,ἄτοπος,d--------,ADV
7,Leuven|0544-002|280|8,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,Leuven|0544-002|280|9,9,λέγεσθαι,λέγω,v--pne---,OBJ
9,Leuven|0544-002|280|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|0544-002|280|11,11,στοιχείων,στοιχεῖον,n-p---ng-,ATR
11,Leuven|0544-002|280|12,12,τινὰ,τις,p-p---na-,SBJ
12,Leuven|0544-002|280|13,13,εἶναι,εἰμί,v--pna---,SBJ
13,Leuven|0544-002|280|14,14,διπλᾶ,διπλοῦς,a-p---na-,PNOM
