,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|203|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|203|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0544-002|203|3,3,οἷς,ὅς,p-p---nd-,ADV
3,Leuven|0544-002|203|4,4,θέλει,θέλω,v3spia---,ATR
4,Leuven|0544-002|203|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0544-002|203|6,6,γραμματικὴν,γραμματικός,a-s---fa-,OBJ
6,Leuven|0544-002|203|7,7,αὔξειν,αὐξάνω,v--pna---,OBJ
8,Leuven|0544-002|203|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0544-002|203|10,10,τούτοις,οὗτος,p-p---nd-,ADV
10,Leuven|0544-002|203|11,11,αὐτὴν,αὐτός,p-s---fa-,OBJ
11,Leuven|0544-002|203|12,12,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED
