,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|161|1,1,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
1,Leuven|0544-002|161|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|161|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|161|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0544-002|161|5,5,Θρᾷξ,Θρᾷξ,n-s---mn-,APOS
5,Leuven|0544-002|161|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0544-002|161|7,7,τοῖς,ὁ,l-p---nd-,ATR
7,Leuven|0544-002|161|8,8,παραγγέλμασί,παράγγελμα,n-p---nd-,ADV
8,Leuven|0544-002|161|9,9,φησι,φημί,v3spia---,PRED
10,Leuven|0544-002|161|11,11,γραμματική,γραμματικός,a-s---fn-,SBJ
11,Leuven|0544-002|161|12,12,ἐστιν,εἰμί,v3spia---,OBJ
12,Leuven|0544-002|161|13,13,ἐμπειρία,ἐμπειρία,n-s---fn-,PNOM
13,Leuven|0544-002|161|14,14,ὡς,ὡς,c--------,AuxZ
14,Leuven|0544-002|161|15,15,ἐπὶ,ἐπί,r--------,AuxP
15,Leuven|0544-002|161|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0544-002|161|17,17,πλεῖστον,πολύς,a-s---nas,ADV
17,Leuven|0544-002|161|18,18,τῶν,ὁ,l-p---ng-,ATR
18,Leuven|0544-002|161|19,19,παρὰ,παρά,r--------,AuxP
19,Leuven|0544-002|161|20,20,ποιηταῖς,ποιητής,n-p---md-,OBJ_CO
20,Leuven|0544-002|161|21,21,τε,τε,c--------,AuxY
21,Leuven|0544-002|161|22,22,καὶ,καί,c--------,COORD
22,Leuven|0544-002|161|23,23,συγγραφεῦσι,συγγραφεύς,n-p---md-,OBJ_CO
23,Leuven|0544-002|161|24,24,λεγομένων,λέγω1,v-pppeng-,ATR
26,Leuven|0544-002|161|27,27,συγγραφεῖς,συγγραφεύς,n-p---ma-,OCOMP
27,Leuven|0544-002|161|28,28,καλῶν,καλέω,v-sppamn-,ADV
29,Leuven|0544-002|161|30,30,ὡς,ὡς,c--------,AuxC
30,Leuven|0544-002|161|31,31,ἔστιν,εἰμί,v3spia---,ExD
31,Leuven|0544-002|161|32,32,ἐκ,ἐκ,r--------,AuxP
32,Leuven|0544-002|161|33,33,τῆς,ὁ,l-s---fg-,ATR
33,Leuven|0544-002|161|34,34,πρὸς,πρός,r--------,AuxP
34,Leuven|0544-002|161|35,35,τοὺς,ὁ,l-p---ma-,ATR
35,Leuven|0544-002|161|36,36,ποιητὰς,ποιητής,n-p---ma-,ATR
36,Leuven|0544-002|161|37,37,ἀντεμφάσεως,ἀντέμφασις,n-s---fg-,ADV
37,Leuven|0544-002|161|38,38,πρόδηλον,πρόδηλος,a-s---nn-,PNOM
39,Leuven|0544-002|161|40,40,οὐκ,οὐ,d--------,AuxZ
40,Leuven|0544-002|161|41,41,ἄλλους,ἄλλος,p-p---ma-,ATR
41,Leuven|0544-002|161|42,42,τινὰς,τις,p-p---ca-,OBJ
42,Leuven|0544-002|161|43,43,ἢ,ἤ,c--------,AuxC
43,Leuven|0544-002|161|44,44,τοὺς,ὁ,l-p---ma-,ATR
44,Leuven|0544-002|161|45,45,καταλογάδην,καταλογάδην,d--------,ADV
45,Leuven|0544-002|161|46,46,πραγματευσαμένους,πραγματεύομαι,v-papmma-,ADV
