,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|207|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0544-002|207|2,2,ἄρα,ἄρα,d--------,AuxY
2,Leuven|0544-002|207|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|0544-002|207|4,4,ἔστιν,εἰμί,v3spia---,PRED
4,Leuven|0544-002|207|5,5,εἴδησις,εἴδησις,n-s---fn-,SBJ_CO
5,Leuven|0544-002|207|6,6,πάντων,πᾶς,a-p---ng-,ATR
6,Leuven|0544-002|207|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0544-002|207|8,8,παρὰ,παρά,r--------,AuxP
8,Leuven|0544-002|207|9,9,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
9,Leuven|0544-002|207|10,10,καὶ,καί,c--------,COORD
10,Leuven|0544-002|207|11,11,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
11,Leuven|0544-002|207|12,12,λεγομένων,λέγω,v-pppeng-,ATR
13,Leuven|0544-002|207|14,14,διὰ,διά,r--------,AuxP
14,Leuven|0544-002|207|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|207|16,16,τοῦτο,οὗτος,p-s---na-,ADV
16,Leuven|0544-002|207|17,17,οὐδὲ,οὐδέ,d--------,AuxZ
17,Leuven|0544-002|207|18,18,γραμματική,γραμματικός,a-s---fn-,SBJ_CO
