,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|425|1,1,ἄλλως,ἄλλως,d--------,ADV
1,Leuven|0544-002|425|2,2,τε,τε,c--------,AuxY
2,Leuven|0544-002|425|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0544-002|425|4,4,ἰσχυρὸς,ἰσχυρός,a-s---mn-,ATR
4,Leuven|0544-002|425|5,5,ἀντικάθηται,ἀντικάθημαι,v3spie---,PRED
5,Leuven|0544-002|425|6,6,τούτῳ,οὗτος,p-s---nd-,OBJ
6,Leuven|0544-002|425|7,7,λόγος,λόγος,n-s---mn-,SBJ
8,Leuven|0544-002|425|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0544-002|425|10,10,ὃν,ὅς,p-s---ma-,ADV
10,Leuven|0544-002|425|11,11,οὐδ’,οὐδέ,d--------,AuxZ
11,Leuven|0544-002|425|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0544-002|425|13,13,καταπέλτην,καταπάλτης,n-s---ma-,OBJ
13,Leuven|0544-002|425|14,14,ὑπομένοιεν,ὑπομένω,v3ppoa---,ADV
15,Leuven|0544-002|425|16,16,φασίν,φημί,v3ppia---,ExD
17,Leuven|0544-002|425|18,18,οἱ,ὁ,l-p---mn-,ATR
18,Leuven|0544-002|425|19,19,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ
19,Leuven|0544-002|425|20,20,δυνήσονταί,δύναμαι,v3pfim---,ATR
20,Leuven|0544-002|425|21,21,τι,τις,p-s---na-,OBJ
21,Leuven|0544-002|425|22,22,συνιδεῖν,συνοράω,v--ana---,OBJ
22,Leuven|0544-002|425|23,23,ἱκνούμενον,ἱκνέομαι,v-sppena-,ATR
