,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|362|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|362|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|362|3,3,δύο,δύο,m-d---mn-,SBJ
3,Leuven|0544-002|362|4,4,εἰσί,εἰμί,v3ppia---,ADV
5,Leuven|0544-002|362|6,6,τούτῳ,οὗτος,p-s---nd-,ADV
6,Leuven|0544-002|362|7,7,διορίζονται,διορίζω,v3ppie---,PRED
7,Leuven|0544-002|362|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0544-002|362|9,9,εἰσὶ,εἰμί,v3ppia---,OBJ
9,Leuven|0544-002|362|10,10,δύο,δύο,m-d---mn-,SBJ
11,Leuven|0544-002|362|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|0544-002|362|13,13,τὸν,ὁ,l-s---ma-,SBJ_CO
13,Leuven|0544-002|362|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|0544-002|362|15,15,ἐνεστηκέναι,ἐνίστημι,v--rna---,APOS
15,Leuven|0544-002|362|16,16,τὸν,ὁ,l-s---ma-,SBJ_CO
16,Leuven|0544-002|362|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0544-002|362|18,18,μή,μή,d--------,AuxZ
18,Leuven|0544-002|362|19,19,·,·,u--------,AuxK
