,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|47|1,1,τῷ,ὁ,l-s---nd-,ATR
1,Leuven|0544-002|47|2,2,τε,τέ,c--------,AuxY
2,Leuven|0544-002|47|3,3,οὔτινι,οὔτις,p-s---nd-,ADV
3,Leuven|0544-002|47|4,4,οὐδὲν,οὐδείς,p-s---nn-,SBJ
4,Leuven|0544-002|47|5,5,συμβέβηκεν,συμβαίνω,v3sria---,PRED
6,Leuven|0544-002|47|7,7,διὸ,διό,d--------,ADV
7,Leuven|0544-002|47|8,8,οὐδὲ,οὐδέ,d--------,AuxZ
8,Leuven|0544-002|47|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0544-002|47|10,10,διδάσκεσθαι,διδάσκω,v--pne---,SBJ
10,Leuven|0544-002|47|11,11,·,·,u--------,AuxK
