,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|253|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|253|2,2,ὡς,ὡς,c--------,AuxC
2,Leuven|0544-002|253|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|253|4,4,τύπῳ,τύπος,n-s---md-,ADV_CO
4,Leuven|0544-002|253|5,5,καὶ,καί,c--------,COORD
5,Leuven|0544-002|253|6,6,ὁλοσχερέστερον,ὁλοσχερής,d-------c,ADV_CO
6,Leuven|0544-002|253|7,7,περιλαβεῖν,περιλαμβάνω,v--ana---,ADV
8,Leuven|0544-002|253|9,9,ταῦτά,οὗτος,p-p---nn-,PNOM
9,Leuven|0544-002|253|10,10,ἐστι,εἰμί,v3spia---,PRED
10,Leuven|0544-002|253|11,11,τὰ,ὁ,l-p---nn-,ATR
11,Leuven|0544-002|253|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0544-002|253|13,13,γραμματικῆς,γραμματικός,a-s---fg-,ATR
13,Leuven|0544-002|253|14,14,μέρη,μέρος,n-p---nn-,SBJ
14,Leuven|0544-002|253|15,15,·,·,u--------,AuxK
