,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|92|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0544-002|92|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|92|3,3,ἀληθὲς,ἀληθής,a-s---nn-,SBJ
3,Leuven|0544-002|92|4,4,ἄπορον,ἄπορος,a-s---nn-,PNOM
5,Leuven|0544-002|92|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0544-002|92|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0544-002|92|8,8,τοῖς,ὁ,l-p---nd-,ATR
8,Leuven|0544-002|92|9,9,σκεπτικοῖς,σκεπτικός,a-p---nd-,ATR
9,Leuven|0544-002|92|10,10,ὑπομνήμασι,ὑπόμνημα,n-p---nd-,ADV
10,Leuven|0544-002|92|11,11,δέδεικται,δείκνυμι,v3srie---,ExD
12,Leuven|0544-002|92|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|92|14,14,τῶν,ὁ,l-p---ng-,ATR
14,Leuven|0544-002|92|15,15,ἀπόρων,ἄπορος,a-p---ng-,PNOM
15,Leuven|0544-002|92|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|0544-002|92|17,17,ἔστι,εἰμί,v3spia---,PRED_CO
17,Leuven|0544-002|92|18,18,μάθησις,μάθησις,n-s---fn-,SBJ
