,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|503|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0544-002|503|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|503|3,3,ὀρθογραφίαν,ὀρθογραφία,n-s---fa-,SBJ
3,Leuven|0544-002|503|4,4,φασὶν,φημί,v3ppia---,PRED
4,Leuven|0544-002|503|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0544-002|503|6,6,τρισὶ,τρεῖς,m-p---md-,ATR
6,Leuven|0544-002|503|7,7,κεῖσθαι,κεῖμαι,v--pne---,OBJ
7,Leuven|0544-002|503|8,8,τρόποις,τρόπος,n-p---md-,OBJ
9,Leuven|0544-002|503|10,10,ποσότητι,ποσότης,n-s---fd-,APOS_CO
10,Leuven|0544-002|503|11,11,ποιότητι,ποιότης,n-s---fd-,APOS_CO
11,Leuven|0544-002|503|12,12,μερισμῷ,μερισμός,n-s---md-,APOS_CO
