,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|353|1,1,τὰς,ὁ,l-p---fa-,ATR
1,Leuven|0544-002|353|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|353|3,3,λεγομένας,λέγω,v-pppefa-,ATR
3,Leuven|0544-002|353|4,4,παρ’,παρά,r--------,AuxP
4,Leuven|0544-002|353|5,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,Leuven|0544-002|353|6,6,βραχείας,βραχύς,a-p---fa-,OCOMP
6,Leuven|0544-002|353|7,7,συλλαβὰς,συλλαβή,n-p---fa-,OBJ
7,Leuven|0544-002|353|8,8,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
8,Leuven|0544-002|353|9,9,ὡς,ὡς,c--------,AuxZ
9,Leuven|0544-002|353|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0544-002|353|11,11,αἴσθησιν,αἴσθησις,n-s---fa-,ADV
11,Leuven|0544-002|353|12,12,μεριστάς,μεριστής,n-p---ma-,ADV
13,Leuven|0544-002|353|14,14,οἷον,οἷος,p-s---na-,AuxC
14,Leuven|0544-002|353|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0544-002|353|16,16,ερ,ερ,n--------,OBJ
