,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|597|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|597|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|597|3,3,ἀρχαιότατος,ἀρχαῖος,a-s---mns,PNOM
3,Leuven|0544-002|597|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0544-002|597|5,5,ὁμολογοῖτο,ὁμολογέω,v3spoe---,ADV
5,Leuven|0544-002|597|6,6,τυγχάνειν,τυγχάνω,v--pna---,OBJ
6,Leuven|0544-002|597|7,7,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
8,Leuven|0544-002|597|9,9,οὐδὲν,οὐδείς,p-s---nn-,SBJ
9,Leuven|0544-002|597|10,10,εἴρηται,λέγω,v3srie---,PRED
10,Leuven|0544-002|597|11,11,ὑπὸ,ὑπό,r--------,AuxP
11,Leuven|0544-002|597|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|0544-002|597|13,13,Πινδαρίωνος,Πινδαρίων,n-s---mg-,OBJ
13,Leuven|0544-002|597|14,14,ἱκνούμενον,ἱκνέομαι,v-sppenn-,ADV
