,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|332|1,1,τούτου,οὗτος,p-s---ng-,SBJ
1,Leuven|0544-002|332|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|332|3,3,οὕτως,οὕτως,d--------,ADV
3,Leuven|0544-002|332|4,4,ἔχοντος,ἔχω,v-sppang-,ADV
5,Leuven|0544-002|332|6,6,ἐπεὶ,ἐπεί,c--------,AuxC
6,Leuven|0544-002|332|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0544-002|332|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0544-002|332|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0544-002|332|10,10,ει,ει,n--------,ATR_CO
10,Leuven|0544-002|332|11,11,φθόγγος,φθόγγος,n-s---mn-,SBJ
11,Leuven|0544-002|332|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|332|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0544-002|332|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0544-002|332|15,15,ου,ου,n--------,ATR_CO
15,Leuven|0544-002|332|16,16,μονοειδὴς,μονοειδής,a-s---mn-,ADV_CO
16,Leuven|0544-002|332|17,17,καὶ,καί,c--------,AuxY
17,Leuven|0544-002|332|18,18,ἀσύνθετος,ἀσύνθετος,a-s---mn-,ADV_CO
18,Leuven|0544-002|332|19,19,καὶ,καί,c--------,COORD
19,Leuven|0544-002|332|20,20,ἀμετάβολος,ἀμετάβολος,a-s---mn-,ADV_CO
20,Leuven|0544-002|332|21,21,ἐξ,ἐκ,r--------,AuxP
21,Leuven|0544-002|332|22,22,ἀρχῆς,ἀρχή,n-s---fg-,ADV
22,Leuven|0544-002|332|23,23,ἄχρι,ἄχρι,d--------,AuxP
23,Leuven|0544-002|332|24,24,τέλους,τέλος,n-s---ng-,ADV
24,Leuven|0544-002|332|25,25,λαμβάνεται,λαμβάνω,v3spie---,ADV
26,Leuven|0544-002|332|27,27,ἔσται,εἰμί,v3sfim---,PRED
27,Leuven|0544-002|332|28,28,καὶ,καί,d--------,AuxZ
28,Leuven|0544-002|332|29,29,οὗτος,οὗτος,p-s---mn-,SBJ
29,Leuven|0544-002|332|30,30,στοιχεῖον,στοιχεῖον,n-s---nn-,PNOM
