,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|370|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0544-002|370|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|370|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0544-002|370|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|0544-002|370|5,5,προαναφωνουμένῳ,προαναφωνέω,v-sppemd-,ADV_CO
5,Leuven|0544-002|370|6,6,οὔτε,οὔτε,c--------,COORD
6,Leuven|0544-002|370|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0544-002|370|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|0544-002|370|9,9,ἐπαναφωνουμένῳ,ἐπαναφωνέω,v-sppemd-,ADV_CO
9,Leuven|0544-002|370|10,10,·,·,u--------,AuxK
